4.7315125900E+07  6.2452121617E+01
5.0118723400E+07  5.9628625679E+01
5.3088444400E+07  5.6879830431E+01
5.6234132500E+07  5.4210280420E+01
5.9566214400E+07  5.1623671131E+01
6.3095734400E+07  4.9122874035E+01
6.6834391800E+07  4.6709974833E+01
7.0794578400E+07  4.4386324071E+01
7.4989420900E+07  4.2152594119E+01
7.9432823500E+07  4.0008843015E+01
8.4139514200E+07  3.7954580484E+01
8.9125093800E+07  3.5988834812E+01
9.4406087600E+07  3.4110218768E+01
1.0000000000E+08  3.2316993066E+01
1.0592537300E+08  3.0607126014E+01
1.1220184500E+08  2.8978349663E+01
1.1885022300E+08  2.7428208540E+01
1.2589254100E+08  2.5954107868E+01
1.3335214300E+08  2.4553351570E+01
1.4125375400E+08  2.3223179179E+01
1.4962356600E+08  2.1960795744E+01
1.5848931900E+08  2.0763398973E+01
1.6788040200E+08  1.9628200075E+01
1.7782794100E+08  1.8552443521E+01
1.8836490900E+08  1.7533421291E+01
1.9952623100E+08  1.6568485557E+01
2.1134890400E+08  1.5655057912E+01
2.2387211400E+08  1.4790637216E+01
2.3713737100E+08  1.3972804637E+01
2.5118864300E+08  1.3199227724E+01
2.6607250600E+08  1.2467662590E+01
2.8183829300E+08  1.1775955472E+01
2.9853826200E+08  1.1122042800E+01
3.1622776600E+08  1.0503950859E+01
3.3496543900E+08  9.9197945544E+00
3.5481338900E+08  9.3677758249E+00
3.7583740400E+08  8.8461815946E+00
3.9810717100E+08  8.3533813953E+00
4.2169650300E+08  7.8878248665E+00
4.4668359200E+08  7.4480388345E+00
4.7315125900E+08  7.0326246405E+00
5.0118723400E+08  6.6402551074E+00
5.3088444400E+08  6.2696716344E+00
5.6234132500E+08  5.9196811991E+00
5.9566214400E+08  5.5891534941E+00
6.3095734400E+08  5.2770180479E+00
6.6834391800E+08  4.9822613458E+00
7.0794578400E+08  4.7039242021E+00
7.4989420900E+08  4.4410989985E+00
7.9432823500E+08  4.1929271892E+00
8.4139514200E+08  3.9585968074E+00
8.9125093800E+08  3.7373400798E+00
9.4406087600E+08  3.5284311494E+00
1.0000000000E+09  3.3311839011E+00
