1.2589254100E+03  1.5915789647E+02
1.3182567400E+03  1.5826539768E+02
1.3803842600E+03  1.5734257061E+02
1.4454397700E+03  1.5638937405E+02
1.5135612500E+03  1.5540589810E+02
1.5848931900E+03  1.5439237606E+02
1.6595869100E+03  1.5334919607E+02
1.7378008300E+03  1.5227691296E+02
1.8197008600E+03  1.5117625730E+02
1.9054607200E+03  1.5004814422E+02
1.9952623100E+03  1.4889367967E+02
2.0892961300E+03  1.4771416392E+02
2.1877616200E+03  1.4651109361E+02
2.2908676500E+03  1.4528615898E+02
2.3988329200E+03  1.4404123919E+02
2.5118864300E+03  1.4277839340E+02
2.6302679900E+03  1.4149984812E+02
2.7542287000E+03  1.4020798154E+02
2.8840315000E+03  1.3890530395E+02
3.0199517200E+03  1.3759443531E+02
3.1622776600E+03  1.3627808020E+02
3.3113112100E+03  1.3495900044E+02
3.4673685000E+03  1.3363998634E+02
3.6307805500E+03  1.3232382747E+02
3.8018939600E+03  1.3101328331E+02
3.9810717100E+03  1.2971105415E+02
4.1686938300E+03  1.2841975467E+02
4.3651583200E+03  1.2714188811E+02
4.5708819000E+03  1.2587982464E+02
4.7863009200E+03  1.2463578190E+02
5.0118723400E+03  1.2341180891E+02
5.2480746000E+03  1.2220977446E+02
5.4954087400E+03  1.2103135788E+02
5.7543993700E+03  1.1987804450E+02
6.0255958600E+03  1.1875112354E+02
6.3095734400E+03  1.1765168978E+02
6.6069344800E+03  1.1658064737E+02
6.9183097100E+03  1.1553871650E+02
7.2443596000E+03  1.1452644167E+02
7.5857757500E+03  1.1354420165E+02
7.9432823500E+03  1.1259222066E+02
8.3176377100E+03  1.1167058027E+02
8.7096359000E+03  1.1077923171E+02
9.1201083900E+03  1.0991800858E+02
9.5499258600E+03  1.0908663920E+02
1.0000000000E+04  1.0828475892E+02
1.0471285500E+04  1.0751192181E+02
1.0964782000E+04  1.0676761196E+02
1.1481536200E+04  1.0605125400E+02
1.2022644300E+04  1.0536222257E+02
1.2589254100E+04  1.0469985174E+02
1.3182567400E+04  1.0406344319E+02
1.3803842600E+04  1.0345227365E+02
1.4454397700E+04  1.0286560130E+02
1.5135612500E+04  1.0230267232E+02
1.5848931900E+04  1.0176272582E+02
1.6595869100E+04  1.0124499842E+02
1.7378008300E+04  1.0074872867E+02
1.8197008600E+04  1.0027316017E+02
1.9054607200E+04  9.9817544760E+01
1.9952623100E+04  9.9381145043E+01
2.0892961300E+04  9.8963236325E+01
2.1877616200E+04  9.8563108666E+01
2.2908676500E+04  9.8180067994E+01
2.3988329200E+04  9.7813437414E+01
2.5118864300E+04  9.7462558035E+01
2.6302679900E+04  9.7126789532E+01
2.7542287000E+04  9.6805510684E+01
2.8840315000E+04  9.6498119592E+01
3.0199517200E+04  9.6204033826E+01
3.1622776600E+04  9.5922690427E+01
3.3113112100E+04  9.5653545786E+01
3.4673685000E+04  9.5396075425E+01
3.6307805500E+04  9.5149773768E+01
3.8018939600E+04  9.4914153812E+01
3.9810717100E+04  9.4688746650E+01
4.1686938300E+04  9.4473101179E+01
4.3651583200E+04  9.4266783493E+01
4.5708819000E+04  9.4069376515E+01
4.7863009200E+04  9.3880479450E+01
5.0118723400E+04  9.3699707226E+01
5.2480746000E+04  9.3526690054E+01
5.4954087400E+04  9.3361072806E+01
5.7543993700E+04  9.3202514564E+01
6.0255958600E+04  9.3050688028E+01
6.3095734400E+04  9.2905279037E+01
6.6069344800E+04  9.2765986018E+01
